id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       39859,  0.3110768E+06,  0.6271490E+07,   431.087,  8069.894
       39860,  0.3110934E+06,  0.6271486E+07,   648.314,  8936.778
       39861,  0.3110895E+06,  0.6271461E+07,    17.058,   749.342
       39862,  0.3110900E+06,  0.6271446E+07,   448.774,  8459.710
       39863,  0.3110971E+06,  0.6271475E+07,    38.198,  6598.763
       39864,  0.3110971E+06,  0.6271462E+07,   100.354,  4727.286
       39865,  0.3111078E+06,  0.6271473E+07,   952.248,  9252.173
       39866,  0.3110976E+06,  0.6271447E+07,    14.692,   670.272
       39867,  0.3111009E+06,  0.6271440E+07,    12.992,   641.890
       39868,  0.3110961E+06,  0.6271431E+07,   474.281,  7625.422
       39869,  0.3111078E+06,  0.6271460E+07,    50.788,  7240.842
       39870,  0.3111050E+06,  0.6271448E+07,   105.499,  6014.826
       39871,  0.3111179E+06,  0.6271456E+07,  1130.500,  9400.100
       39872,  0.3111111E+06,  0.6271434E+07,    92.923,  5195.239
       39873,  0.3111151E+06,  0.6271444E+07,    65.856,  7308.475
       39874,  0.3111064E+06,  0.6271425E+07,    10.462,   397.418
       39875,  0.3111012E+06,  0.6271414E+07,   439.433,  7504.474
       39876,  0.3111216E+06,  0.6271428E+07,    39.724,  6359.635
       39877,  0.3111157E+06,  0.6271417E+07,    53.629,  4982.861
       39878,  0.3111256E+06,  0.6271439E+07,   699.558,  9225.783
       39879,  0.3111302E+06,  0.6271420E+07,   232.785,  4516.408
       39880,  0.3111106E+06,  0.6271405E+07,    10.265,   334.659
       39881,  0.3111042E+06,  0.6271394E+07,   615.795,  8524.558
       39882,  0.3111244E+06,  0.6271408E+07,    70.144,  4983.560
       39883,  0.3111173E+06,  0.6271397E+07,   459.816,  4439.411
       39884,  0.3111304E+06,  0.6271399E+07,  4999.500,  4999.971
       39885,  0.3111110E+06,  0.6271386E+07,     9.167,   299.236
       39886,  0.3111028E+06,  0.6271375E+07,   782.920,  8668.599
       39887,  0.3111234E+06,  0.6271388E+07,  4999.500,  5004.883
       39888,  0.3111152E+06,  0.6271377E+07,   796.030,  7366.009
       39889,  0.3111277E+06,  0.6271380E+07,  4999.500,  5003.823
       39890,  0.3111070E+06,  0.6271367E+07,     9.176,   303.537
       39891,  0.3110978E+06,  0.6271357E+07,   473.128,  3663.857
       39892,  0.3111195E+06,  0.6271369E+07,    68.613,  4966.878
       39893,  0.3111102E+06,  0.6271359E+07,    26.421,  5961.525
       39894,  0.3111227E+06,  0.6271362E+07,    91.746,  4497.426
       39895,  0.3111010E+06,  0.6271350E+07,     8.825,   287.265
       39896,  0.3110929E+06,  0.6271340E+07,   261.302,   424.765
       39897,  0.3111133E+06,  0.6271352E+07,    20.420,  4502.305
       39898,  0.3111047E+06,  0.6271342E+07,    31.919,  4173.349
       39899,  0.3111164E+06,  0.6271344E+07,   147.439,  3157.989
       39900,  0.3110965E+06,  0.6271333E+07,     6.568,  1734.017
       39901,  0.3110898E+06,  0.6271323E+07,   127.968,   388.023
       39902,  0.3111078E+06,  0.6271335E+07,    11.483,  4504.957
       39903,  0.3110988E+06,  0.6271325E+07,     9.048,   177.153
       39904,  0.3111022E+06,  0.6271326E+07,    26.691,  3470.647
       39905,  0.3111112E+06,  0.6271327E+07,   183.643,  4533.200
       39906,  0.3110921E+06,  0.6271315E+07,     8.992,   406.397
       39907,  0.3110879E+06,  0.6271307E+07,   359.485,  7354.466
       39908,  0.3110989E+06,  0.6271317E+07,     8.991,   193.791
       39909,  0.3110945E+06,  0.6271308E+07,   101.517,  3753.686
       39910,  0.3111056E+06,  0.6271318E+07,    13.216,  4484.132
       39911,  0.3111010E+06,  0.6271309E+07,    24.501,  3032.931
       39912,  0.3111076E+06,  0.6271311E+07,    90.629,  3030.365
       39913,  0.3110903E+06,  0.6271299E+07,    12.968,   854.296
       39914,  0.3110865E+06,  0.6271291E+07,  1047.524,  8845.996
       39915,  0.3110966E+06,  0.6271300E+07,    11.506,   508.229
       39916,  0.3110928E+06,  0.6271292E+07,   115.179,  3381.319
       39917,  0.3111030E+06,  0.6271302E+07,    14.896,  3046.805
       39918,  0.3110992E+06,  0.6271293E+07,    26.175,  3642.138
       39919,  0.3111055E+06,  0.6271295E+07,    94.823,  3033.814
       39920,  0.3110891E+06,  0.6271283E+07,    13.468,   907.606
       39921,  0.3110858E+06,  0.6271275E+07,   734.289,  6989.966
       39922,  0.3110954E+06,  0.6271285E+07,    11.407,   499.747
       39923,  0.3110921E+06,  0.6271276E+07,   103.050,  2019.077
       39924,  0.3111016E+06,  0.6271286E+07,    16.638,  3425.770
       39925,  0.3110985E+06,  0.6271278E+07,    92.192,  2381.553
       39926,  0.3111048E+06,  0.6271279E+07,   742.007,  8745.404
       39927,  0.3110888E+06,  0.6271268E+07,    12.717,   817.079
       39928,  0.3110858E+06,  0.6271260E+07,   572.349,   882.042
       39929,  0.3110952E+06,  0.6271269E+07,    10.960,   457.503
       39930,  0.3110924E+06,  0.6271261E+07,   127.558,  1257.598
       39931,  0.3111016E+06,  0.6271270E+07,    19.485,  3612.910
       39932,  0.3110990E+06,  0.6271262E+07,   120.892,  2956.478
       39933,  0.3111055E+06,  0.6271264E+07,  2169.052,  9074.798
       39934,  0.3110894E+06,  0.6271253E+07,    13.433,   975.537
       39935,  0.3110866E+06,  0.6271246E+07,   586.449,  8158.348
       39936,  0.3110961E+06,  0.6271254E+07,    11.112,   465.987
       39937,  0.3110934E+06,  0.6271247E+07,   184.595,  3459.932
       39938,  0.3111028E+06,  0.6271256E+07,    17.104,  1161.404
       39939,  0.3111003E+06,  0.6271248E+07,    88.000,  1168.826
       39940,  0.3111072E+06,  0.6271249E+07,   388.052,  1095.015
       39941,  0.3110905E+06,  0.6271239E+07,    16.813,  3686.787
       39942,  0.3110875E+06,  0.6271232E+07,  1168.667,  8711.490
       39943,  0.3110976E+06,  0.6271240E+07,    10.882,   457.951
       39944,  0.3110948E+06,  0.6271233E+07,   126.774,  3059.006
       39945,  0.3111046E+06,  0.6271241E+07,    11.324,  3078.499
       39946,  0.3111020E+06,  0.6271234E+07,    60.203,  4476.939
       39947,  0.3111093E+06,  0.6271235E+07,   216.915,  3080.003
       39948,  0.3110917E+06,  0.6271226E+07,    17.433,  1094.018
       39949,  0.3110888E+06,  0.6271217E+07,   329.546,  1157.747
       39950,  0.3110992E+06,  0.6271227E+07,    10.030,   403.813
       39951,  0.3110962E+06,  0.6271219E+07,    54.961,   756.137
       39952,  0.3111067E+06,  0.6271228E+07,    10.812,  3080.276
       39953,  0.3111037E+06,  0.6271220E+07,    42.605,   491.417
       39954,  0.3111111E+06,  0.6271222E+07,   158.971,   435.424
       39955,  0.3110933E+06,  0.6271210E+07,    17.568,  2976.230
       39956,  0.3110913E+06,  0.6271202E+07,   117.503,  3008.908
       39957,  0.3111007E+06,  0.6271212E+07,    10.748,   419.034
       39958,  0.3110985E+06,  0.6271204E+07,    33.073,  4249.138
       39959,  0.3111081E+06,  0.6271214E+07,    14.564,   609.978
       39960,  0.3111059E+06,  0.6271206E+07,    80.127,  2884.067
       39961,  0.3111132E+06,  0.6271209E+07,   640.311,  8755.334
       39962,  0.3110965E+06,  0.6271195E+07,    19.296,  3083.019
       39963,  0.3110961E+06,  0.6271187E+07,   203.572,  3138.188
       39964,  0.3111037E+06,  0.6271198E+07,    10.895,   430.680
       39965,  0.3111031E+06,  0.6271190E+07,    49.662,  4289.922
       39966,  0.3111110E+06,  0.6271201E+07,    15.366,  3682.110
       39967,  0.3111102E+06,  0.6271193E+07,    97.547,  2829.238
       39968,  0.3111173E+06,  0.6271197E+07,   664.292,  9325.357
       39969,  0.3111027E+06,  0.6271181E+07,    27.532,  4491.679
       39970,  0.3111042E+06,  0.6271173E+07,   151.429,  4497.605
       39971,  0.3111096E+06,  0.6271185E+07,     9.761,   380.575
       39972,  0.3111107E+06,  0.6271178E+07,    40.442,  6963.827
       39973,  0.3111166E+06,  0.6271189E+07,    14.433,  3012.758
       39974,  0.3111173E+06,  0.6271182E+07,    99.449,  2167.805
       39975,  0.3111240E+06,  0.6271186E+07,   963.626,  9535.934
       39976,  0.3111122E+06,  0.6271170E+07,    78.356,  4963.568
       39977,  0.3111151E+06,  0.6271162E+07,  4999.500,  4999.731
       39978,  0.3111184E+06,  0.6271174E+07,     7.974,   262.798
       39979,  0.3111203E+06,  0.6271166E+07,   225.572,  4120.853
       39980,  0.3111248E+06,  0.6271179E+07,    12.050,  2801.454
       39981,  0.3111257E+06,  0.6271171E+07,    60.007,   961.014
       39982,  0.3111312E+06,  0.6271175E+07,   352.588,  8553.171
       39983,  0.3111232E+06,  0.6271158E+07,  4999.500,  5003.956
       39984,  0.3111267E+06,  0.6271149E+07,  4999.500,  5002.131
       39985,  0.3111275E+06,  0.6271163E+07,     7.907,   230.968
       39986,  0.3111304E+06,  0.6271154E+07,   377.537,  6333.042
       39987,  0.3111321E+06,  0.6271167E+07,    11.863,  1900.764
       39988,  0.3111345E+06,  0.6271159E+07,    92.879,   990.823
       39989,  0.3111385E+06,  0.6271165E+07,   435.279,  8043.717
       39990,  0.3111339E+06,  0.6271145E+07,    40.434,  4966.830
       39991,  0.3111378E+06,  0.6271138E+07,    41.643,  4486.741
       39992,  0.3111373E+06,  0.6271151E+07,     5.955,   174.398
       39993,  0.3111405E+06,  0.6271144E+07,    13.937,  2691.127
       39994,  0.3111409E+06,  0.6271157E+07,     8.298,   443.259
       39995,  0.3111437E+06,  0.6271149E+07,    79.435,   287.988
       39996,  0.3111469E+06,  0.6271155E+07,   270.145,   889.973
       39997,  0.3111444E+06,  0.6271137E+07,    21.563,  4261.190
       39998,  0.3111506E+06,  0.6271131E+07,   517.567,  1597.063
       39999,  0.3111469E+06,  0.6271142E+07,     6.728,   215.585
       40000,  0.3111524E+06,  0.6271137E+07,    34.666,   218.985
       40001,  0.3111497E+06,  0.6271147E+07,     8.916,   681.602
       40002,  0.3111547E+06,  0.6271142E+07,    23.798,   656.576
       40003,  0.3111570E+06,  0.6271148E+07,    82.007,   614.601
       40004,  0.3111586E+06,  0.6271131E+07,    18.710,   523.597
       40005,  0.3111635E+06,  0.6271128E+07,   676.373,  9013.666
       40006,  0.3111602E+06,  0.6271137E+07,     4.403,   158.720
       40007,  0.3111646E+06,  0.6271134E+07,    41.637,  1147.711
       40008,  0.3111620E+06,  0.6271143E+07,     5.725,  3024.355
       40009,  0.3111661E+06,  0.6271140E+07,    85.623,  2028.074
       40010,  0.3111675E+06,  0.6271145E+07,   333.233,  3166.123
       40011,  0.3111695E+06,  0.6271131E+07,    15.312,   364.641
       40012,  0.3111744E+06,  0.6271129E+07,   124.860,   593.028
       40013,  0.3111705E+06,  0.6271136E+07,     3.893,   112.336
       40014,  0.3111752E+06,  0.6271134E+07,    23.800,   224.488
       40015,  0.3111715E+06,  0.6271142E+07,     6.313,  3018.920
       40016,  0.3111761E+06,  0.6271140E+07,    22.214,  1111.736
       40017,  0.3111769E+06,  0.6271146E+07,   219.901,  1944.509
       40018,  0.3111800E+06,  0.6271132E+07,     5.623,  4262.434
       40019,  0.3111849E+06,  0.6271130E+07,    29.910,  4486.046
       40020,  0.3111808E+06,  0.6271138E+07,     3.216,    63.743
       40021,  0.3111857E+06,  0.6271135E+07,     4.364,   851.274
       40022,  0.3111815E+06,  0.6271144E+07,     6.442,  1387.903
       40023,  0.3111863E+06,  0.6271141E+07,    13.995,  1417.285
       40024,  0.3111867E+06,  0.6271146E+07,   140.424,  1473.878
       40025,  0.3111906E+06,  0.6271133E+07,     4.201,  4486.534
       40026,  0.3111951E+06,  0.6271129E+07,    29.910,  2967.493
       40027,  0.3111912E+06,  0.6271138E+07,     3.110,    78.694
       40028,  0.3111965E+06,  0.6271134E+07,     6.529,  3281.756
       40029,  0.3111916E+06,  0.6271143E+07,     6.075,  4444.327
       40030,  0.3111975E+06,  0.6271139E+07,     8.060,  4521.704
       40031,  0.3111984E+06,  0.6271145E+07,    43.963,  4490.800
       40032,  0.3112010E+06,  0.6271131E+07,     4.903,  2794.211
       40033,  0.3112047E+06,  0.6271125E+07,   123.542,   501.048
       40034,  0.3112028E+06,  0.6271135E+07,     3.709,    81.188
       40035,  0.3112071E+06,  0.6271130E+07,    37.036,    99.936
       40036,  0.3112043E+06,  0.6271141E+07,     7.982,  4489.047
       40037,  0.3112094E+06,  0.6271135E+07,    10.667,  1409.633
       40038,  0.3112114E+06,  0.6271140E+07,    34.153,  4491.288
       40039,  0.3112108E+06,  0.6271124E+07,     8.030,   234.234
       40040,  0.3112137E+06,  0.6271118E+07,   445.175,  8748.515
       40041,  0.3112137E+06,  0.6271130E+07,     5.100,    76.487
       40042,  0.3112169E+06,  0.6271123E+07,    72.102,  1196.464
       40043,  0.3112164E+06,  0.6271135E+07,    13.037,  4460.140
       40044,  0.3112199E+06,  0.6271128E+07,    24.662,  3792.982
       40045,  0.3112228E+06,  0.6271133E+07,    88.405,  3038.564
       40046,  0.3112199E+06,  0.6271117E+07,     8.810,   843.363
       40047,  0.3112217E+06,  0.6271110E+07,    74.016,   605.524
       40048,  0.3112232E+06,  0.6271122E+07,     6.350,    92.822
       40049,  0.3112257E+06,  0.6271115E+07,    22.483,   214.675
       40050,  0.3112263E+06,  0.6271127E+07,    17.207,  2998.436
       40051,  0.3112295E+06,  0.6271119E+07,    34.331,  1563.165
       40052,  0.3112331E+06,  0.6271124E+07,   353.621,  3974.134
       40053,  0.3112276E+06,  0.6271108E+07,     7.084,  2984.546
       40054,  0.3112274E+06,  0.6271100E+07,   101.296,  3132.598
       40055,  0.3112320E+06,  0.6271112E+07,     5.775,    83.788
       40056,  0.3112324E+06,  0.6271105E+07,    35.537,  3544.581
       40057,  0.3112362E+06,  0.6271117E+07,    13.969,  3006.144
       40058,  0.3112373E+06,  0.6271109E+07,    36.715,  3630.870
       40059,  0.3112421E+06,  0.6271114E+07,   282.541,  3129.158
       40060,  0.3112322E+06,  0.6271097E+07,     7.458,  2860.714
       40061,  0.3112320E+06,  0.6271090E+07,   253.486,   901.088
       40062,  0.3112378E+06,  0.6271102E+07,     6.059,   110.019
       40063,  0.3112378E+06,  0.6271094E+07,    73.011,   267.236
       40064,  0.3112432E+06,  0.6271106E+07,    13.212,  3000.414
       40065,  0.3112434E+06,  0.6271098E+07,    71.720,  1961.435
       40066,  0.3112488E+06,  0.6271102E+07,   509.249,  7092.957
       40067,  0.3112376E+06,  0.6271087E+07,    12.336,   389.590
       40068,  0.3112369E+06,  0.6271080E+07,   764.490,  7521.675
       40069,  0.3112433E+06,  0.6271091E+07,     7.871,   214.618
       40070,  0.3112429E+06,  0.6271083E+07,    67.220,   407.493
       40071,  0.3112490E+06,  0.6271094E+07,    16.951,  3020.316
       40072,  0.3112488E+06,  0.6271086E+07,    43.106,  4020.010
       40073,  0.3112545E+06,  0.6271090E+07,   221.362,  3057.501
       40074,  0.3112421E+06,  0.6271076E+07,    11.315,   352.983
       40075,  0.3112408E+06,  0.6271068E+07,   355.113,   701.125
       40076,  0.3112483E+06,  0.6271079E+07,     6.566,   129.348
       40077,  0.3112468E+06,  0.6271071E+07,    57.338,   236.674
       40078,  0.3112543E+06,  0.6271082E+07,    16.392,  3040.406
       40079,  0.3112526E+06,  0.6271074E+07,    49.483,  1639.612
       40080,  0.3112583E+06,  0.6271077E+07,   812.840,  5931.887
       40081,  0.3112455E+06,  0.6271062E+07,    10.341,  1359.509
       40082,  0.3112433E+06,  0.6271053E+07,    78.082,  1391.996
       40083,  0.3112512E+06,  0.6271065E+07,     5.582,    77.888
       40084,  0.3112491E+06,  0.6271057E+07,    17.547,   472.507
       40085,  0.3112566E+06,  0.6271069E+07,    16.141,  2988.007
       40086,  0.3112546E+06,  0.6271060E+07,    38.094,   559.914
       40087,  0.3112600E+06,  0.6271064E+07,   219.576,  3076.696
       40088,  0.3112469E+06,  0.6271048E+07,     8.322,  2991.393
       40089,  0.3112453E+06,  0.6271039E+07,   202.901,  3291.718
       40090,  0.3112525E+06,  0.6271052E+07,     4.656,   103.628
       40091,  0.3112510E+06,  0.6271043E+07,    23.586,  3283.271
       40092,  0.3112579E+06,  0.6271055E+07,     7.747,  4473.811
       40093,  0.3112562E+06,  0.6271047E+07,     4.271,  4520.879
       40094,  0.3112612E+06,  0.6271050E+07,    29.910,  4488.654
       40095,  0.3112495E+06,  0.6271035E+07,     9.887,  2997.081
       40096,  0.3112485E+06,  0.6271025E+07,   107.216,  1495.517
       40097,  0.3112547E+06,  0.6271038E+07,     5.442,   128.420
       40098,  0.3112542E+06,  0.6271030E+07,    18.913,  1264.277
       40099,  0.3112595E+06,  0.6271042E+07,     7.243,  4410.047
       40100,  0.3112591E+06,  0.6271033E+07,    22.720,  1543.462
       40101,  0.3112640E+06,  0.6271037E+07,   127.815,  1428.183
       40102,  0.3112531E+06,  0.6271020E+07,    10.363,  4433.041
       40103,  0.3112520E+06,  0.6271011E+07,    45.135,  4489.250
       40104,  0.3112586E+06,  0.6271025E+07,     6.284,   169.656
       40105,  0.3112581E+06,  0.6271016E+07,    11.120,  5427.810
       40106,  0.3112636E+06,  0.6271029E+07,    13.173,  1389.824
       40107,  0.3112631E+06,  0.6271020E+07,    36.090,   273.260
       40108,  0.3112680E+06,  0.6271024E+07,   506.504,  7602.315
       40109,  0.3112569E+06,  0.6271006E+07,    19.589,  4971.509
       40110,  0.3112558E+06,  0.6270997E+07,  4999.500,  5009.216
       40111,  0.3112625E+06,  0.6271011E+07,     6.005,   208.530
       40112,  0.3112619E+06,  0.6271002E+07,   609.819,  6641.514
       40113,  0.3112675E+06,  0.6271015E+07,    10.264,  2947.934
       40114,  0.3112668E+06,  0.6271007E+07,    39.456,  3374.990
       40115,  0.3112716E+06,  0.6271011E+07,   156.369,  3021.322
       40116,  0.3112609E+06,  0.6270993E+07,  4999.500,  5012.013
       40117,  0.3112600E+06,  0.6270983E+07,  4999.500,  4999.730
       40118,  0.3112662E+06,  0.6270998E+07,     5.925,   204.112
       40119,  0.3112664E+06,  0.6270989E+07,   248.190,  4026.278
       40120,  0.3112709E+06,  0.6271002E+07,     8.512,  4475.051
       40121,  0.3112713E+06,  0.6270994E+07,    33.520,  4502.202
       40122,  0.3112762E+06,  0.6270998E+07,   143.039,  4497.111
       40123,  0.3112656E+06,  0.6270979E+07,  4999.500,  5000.063
       40124,  0.3112651E+06,  0.6270969E+07,  4999.500,  4999.751
       40125,  0.3112715E+06,  0.6270985E+07,     5.947,   167.274
       40126,  0.3112718E+06,  0.6270976E+07,   308.064,  6131.125
       40127,  0.3112766E+06,  0.6270990E+07,     8.124,  4514.293
       40128,  0.3112767E+06,  0.6270981E+07,    12.641,  4670.848
       40129,  0.3112816E+06,  0.6270986E+07,    42.006,  4486.504
       40130,  0.3112713E+06,  0.6270966E+07,    93.566,  4985.475
       40131,  0.3112710E+06,  0.6270956E+07,    57.654,  4497.181
       40132,  0.3112770E+06,  0.6270972E+07,     6.749,   191.246
       40133,  0.3112777E+06,  0.6270963E+07,    12.569,  6200.180
       40134,  0.3112818E+06,  0.6270977E+07,    10.089,  4453.651
       40135,  0.3112824E+06,  0.6270968E+07,    52.513,  1904.183
       40136,  0.3112871E+06,  0.6270973E+07,   322.872,  4390.493
       40137,  0.3112775E+06,  0.6270953E+07,    23.069,  4496.262
       40138,  0.3112773E+06,  0.6270943E+07,    63.423,  4492.795
       40139,  0.3112831E+06,  0.6270959E+07,     6.983,   190.615
       40140,  0.3112839E+06,  0.6270951E+07,    13.290,  5137.980
       40141,  0.3112878E+06,  0.6270965E+07,    11.750,  3017.526
       40142,  0.3112883E+06,  0.6270956E+07,    46.102,  2659.763
       40143,  0.3112927E+06,  0.6270961E+07,   269.649,  3446.666
       40144,  0.3112838E+06,  0.6270940E+07,    17.324,  4492.884
       40145,  0.3112839E+06,  0.6270930E+07,   236.701,  4564.968
       40146,  0.3112890E+06,  0.6270947E+07,     7.427,   121.943
       40147,  0.3112904E+06,  0.6270938E+07,    35.151,  2223.310
       40148,  0.3112932E+06,  0.6270952E+07,    11.306,  3007.420
       40149,  0.3112946E+06,  0.6270944E+07,    20.390,  2342.759
       40150,  0.3112988E+06,  0.6270949E+07,    68.574,  2995.979
       40151,  0.3112905E+06,  0.6270928E+07,    15.962,  4502.161
       40152,  0.3112919E+06,  0.6270918E+07,   578.619,  4540.653
       40153,  0.3112960E+06,  0.6270935E+07,     7.899,   119.310
       40154,  0.3112988E+06,  0.6270927E+07,    62.380,  4203.717
       40155,  0.3113002E+06,  0.6270940E+07,    12.897,  2960.917
       40156,  0.3113030E+06,  0.6270933E+07,    91.334,   286.776
       40157,  0.3113073E+06,  0.6270939E+07,   351.588,  7628.919
       40158,  0.3113002E+06,  0.6270917E+07,    18.926,  4282.945
       40159,  0.3113023E+06,  0.6270909E+07,   386.215,   704.974
       40160,  0.3113059E+06,  0.6270925E+07,     9.676,   186.261
       40161,  0.3113094E+06,  0.6270918E+07,    50.659,   306.231
       40162,  0.3113102E+06,  0.6270931E+07,    18.286,  1467.538
       40163,  0.3113135E+06,  0.6270924E+07,    76.836,  1659.815
       40164,  0.3113177E+06,  0.6270930E+07,   628.473,  1981.638
       40165,  0.3113115E+06,  0.6270910E+07,    23.364,   484.702
       40166,  0.3113140E+06,  0.6270901E+07,   161.105,  2043.280
       40167,  0.3113170E+06,  0.6270917E+07,     9.857,   148.568
       40168,  0.3113210E+06,  0.6270911E+07,    46.512,   285.641
       40169,  0.3113211E+06,  0.6270923E+07,    18.732,  3005.416
       40170,  0.3113249E+06,  0.6270917E+07,    32.258,  4281.694
       40171,  0.3113289E+06,  0.6270922E+07,   121.132,  3004.263
       40172,  0.3113236E+06,  0.6270902E+07,     7.409,  4218.844
       40173,  0.3113256E+06,  0.6270895E+07,    53.777,  4519.961
       40174,  0.3113289E+06,  0.6270910E+07,     6.412,   112.281
       40175,  0.3113327E+06,  0.6270904E+07,    10.426,  5380.505
       40176,  0.3113327E+06,  0.6270916E+07,    16.747,  4476.775
       40177,  0.3113364E+06,  0.6270910E+07,    19.056,  5396.023
       40178,  0.3113402E+06,  0.6270915E+07,    97.052,  4493.041
       40179,  0.3113346E+06,  0.6270897E+07,     5.331,  4490.191
       40180,  0.3113366E+06,  0.6270889E+07,    52.246,  2989.923
       40181,  0.3113401E+06,  0.6270904E+07,     5.854,   378.557
       40182,  0.3113437E+06,  0.6270897E+07,    10.117,  2931.669
       40183,  0.3113439E+06,  0.6270909E+07,    14.474,  4490.851
       40184,  0.3113474E+06,  0.6270902E+07,    14.147,  4043.391
       40185,  0.3113512E+06,  0.6270907E+07,    55.421,  4493.600
       40186,  0.3113457E+06,  0.6270889E+07,     5.456,  4347.452
       40187,  0.3113475E+06,  0.6270881E+07,    74.548,   150.944
       40188,  0.3113510E+06,  0.6270896E+07,     6.357,   110.935
       40189,  0.3113540E+06,  0.6270889E+07,    11.567,   108.079
       40190,  0.3113547E+06,  0.6270900E+07,    26.589,  4982.218
       40191,  0.3113574E+06,  0.6270893E+07,    30.609,   195.878
       40192,  0.3113609E+06,  0.6270897E+07,  4999.500,  4999.718
       40193,  0.3113559E+06,  0.6270881E+07,     6.164,   185.201
       40194,  0.3113569E+06,  0.6270872E+07,   184.094,  7250.653
       40195,  0.3113605E+06,  0.6270886E+07,     7.284,   173.732
       40196,  0.3113631E+06,  0.6270879E+07,    12.828,  2404.268
       40197,  0.3113637E+06,  0.6270890E+07,  4999.500,  5001.451
       40198,  0.3113665E+06,  0.6270883E+07,    16.928,  4936.265
       40199,  0.3113699E+06,  0.6270887E+07,  4999.500,  5000.461
       40200,  0.3113642E+06,  0.6270870E+07,     4.378,   134.755
       40201,  0.3113652E+06,  0.6270861E+07,   266.053,   480.905
       40202,  0.3113692E+06,  0.6270876E+07,     5.210,  4478.986
       40203,  0.3113713E+06,  0.6270868E+07,     5.822,  5162.054
       40204,  0.3113728E+06,  0.6270880E+07,  4999.500,  5002.183
       40205,  0.3113746E+06,  0.6270872E+07,     8.470,  4970.063
       40206,  0.3113780E+06,  0.6270876E+07,  4999.500,  5000.186
       40207,  0.3113723E+06,  0.6270859E+07,     4.251,   577.048
       40208,  0.3113743E+06,  0.6270851E+07,   140.448,  3660.062
       40209,  0.3113767E+06,  0.6270864E+07,     4.915,  4457.470
       40210,  0.3113796E+06,  0.6270857E+07,     7.103,   426.028
       40211,  0.3113798E+06,  0.6270868E+07,  4999.500,  5001.853
       40212,  0.3113825E+06,  0.6270861E+07,     9.146,  4853.734
       40213,  0.3113855E+06,  0.6270865E+07,  4999.500,  5000.140
       40214,  0.3113816E+06,  0.6270850E+07,     5.806,   166.546
       40215,  0.3113845E+06,  0.6270843E+07,   206.260,  2838.479
       40216,  0.3113854E+06,  0.6270854E+07,     6.645,   254.037
       40217,  0.3113892E+06,  0.6270848E+07,    31.112,   610.869
       40218,  0.3113882E+06,  0.6270857E+07,    33.661,  4969.532
       40219,  0.3113919E+06,  0.6270851E+07,     8.677,  1545.248
       40220,  0.3113947E+06,  0.6270854E+07,    29.910,  4484.995
       40221,  0.3113921E+06,  0.6270841E+07,     8.352,   279.101
       40222,  0.3113948E+06,  0.6270834E+07,   468.909,  2690.683
       40223,  0.3113957E+06,  0.6270845E+07,     9.369,   685.823
       40224,  0.3113994E+06,  0.6270839E+07,    45.259,   668.876
       40225,  0.3113984E+06,  0.6270848E+07,    16.969,  2020.565
       40226,  0.3114021E+06,  0.6270842E+07,    41.578,  1244.151
       40227,  0.3114049E+06,  0.6270845E+07,   320.769,  4007.407
       40228,  0.3114022E+06,  0.6270832E+07,     8.644,   161.776
       40229,  0.3114045E+06,  0.6270825E+07,   301.139,  1305.695
       40230,  0.3114059E+06,  0.6270836E+07,     9.816,   423.631
       40231,  0.3114094E+06,  0.6270830E+07,    79.205,   284.857
       40232,  0.3114086E+06,  0.6270839E+07,    17.664,  1478.252
       40233,  0.3114124E+06,  0.6270833E+07,    68.162,  1915.850
       40234,  0.3114154E+06,  0.6270837E+07,  1354.035,  7893.050
       40235,  0.3114117E+06,  0.6270823E+07,     9.131,   157.193
       40236,  0.3114132E+06,  0.6270815E+07,   354.869,  1713.929
       40237,  0.3114159E+06,  0.6270827E+07,     9.083,   294.050
       40238,  0.3114188E+06,  0.6270820E+07,   187.627,   630.640
       40239,  0.3114192E+06,  0.6270831E+07,    16.188,  1216.078
       40240,  0.3114223E+06,  0.6270824E+07,    89.832,  1522.740
       40241,  0.3114258E+06,  0.6270828E+07,   878.762,  2015.438
       40242,  0.3114203E+06,  0.6270812E+07,    11.208,   376.134
       40243,  0.3114211E+06,  0.6270804E+07,   760.238,  3248.865
       40244,  0.3114252E+06,  0.6270817E+07,     9.564,   289.140
       40245,  0.3114274E+06,  0.6270810E+07,   240.037,   753.163
       40246,  0.3114290E+06,  0.6270821E+07,    17.324,  1350.544
       40247,  0.3114314E+06,  0.6270814E+07,    90.634,  1522.393
       40248,  0.3114355E+06,  0.6270818E+07,   770.745,  7663.089
       40249,  0.3114281E+06,  0.6270801E+07,    12.177,   771.717
       40250,  0.3114286E+06,  0.6270793E+07,   882.115,  1147.974
       40251,  0.3114336E+06,  0.6270807E+07,    10.188,   292.391
       40252,  0.3114353E+06,  0.6270799E+07,   202.334,  1262.814
       40253,  0.3114379E+06,  0.6270811E+07,    20.035,   999.583
       40254,  0.3114398E+06,  0.6270803E+07,    86.187,   631.847
       40255,  0.3114442E+06,  0.6270808E+07,   881.148,  1379.901
       40256,  0.3114358E+06,  0.6270790E+07,    12.651,   961.995
       40257,  0.3114360E+06,  0.6270781E+07,   666.570,  7656.692
       40258,  0.3114415E+06,  0.6270796E+07,     9.779,   238.954
       40259,  0.3114429E+06,  0.6270788E+07,   134.225,  1037.114
